"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"471",471," Ich möchte gleich vorwegnehmen, dass ich jede Gelegenheit zur Debatte über polizeiliche Arbeit in diesem Hohen Hause befürworte und mich aufgrund meiner beruflichen Vergangenheit sehr gerne an dieser Diskussion beteilige.","","","470",173,19086
"472",472,"Inhaltlich hingegen kann ich den vorliegenden Antrag der Fraktion Die Linke nur ablehnen.","","","471",173,19086
"473",473," Sie fordern die Bundesregierung auf, einen Gesetzentwurf vorzulegen, mit dem auf Bundesebene eine unabhängige Polizeibeschwerdestelle eingerichtet werden soll.","","","472",173,19086
"474",474," Diese soll mit weitreichenden Ermittlungsbefugnissen gegenüber den Polizeibehörden des Bundes, ähnlich denen einer Staatsanwaltschaft mit Akteneinsichts- und Zeugenbefragungsrechten, ausgestattet werden.","","","473",173,19086
"475",475," In jährlichen Parlamentsberichten soll sie neben der Dokumentation von Einzelfällen auch Empfehlungen an die Polizeiführungen, Ministerien und den Gesetzgeber geben können, wie ein „diskriminierungsfreies und rechtsstaatlich unzweifelhaftes Agieren der Polizei sichergestellt werden kann“.","","","474",173,19086
"476",476," Der Antrag bleibt im Vagen, wo die Beschwerdestelle genau angelagert und finanziert oder wie die gewünschte Zusammenarbeit mit „ähnlichen Einrichtungen der Bundesländer“ ausgestaltet werden soll.","","","475",173,19086
"477",477,"Nach meiner Lesart erteilt die Fraktion Die Linke mit diesem Antrag der Arbeit der Polizeibehörden des Bundes — der Bundespolizei, des Bundeskriminalamtes und des Zolls — ein umfassendes Misstrauensvotum.","","","476",173,19086
"478",478," Hinter dem Antrag steht nicht das Anliegen, ein qualitativ hochwertiges Beschwerdemanagement zu installieren.","","","477",173,19086
"479",479," Hinter diesem Antrag steht vielmehr die Grundannahme, dass Diskriminierung und rechtsfreies Handeln alltägliches Geschäft der Polizeiarbeit seien und dass diese Umtriebe nur unter Überwachung durch eine Instanz von auBen einigermaßen im Zaum zu halten sei.","","","478",173,19086
"480",480," Hinzu kommt der Generalvorwurf eines negativen „Corpsgeistes“ und einer „Cop Culture“, innerhalb derer polizeiliches Fehlverhalten aus den eigenen Reihen grundsätzlich nicht angezeigt werde.","","","479",173,19086
"481",481,"In den einleitenden Bemerkungen wiederholt die Die Linke zusätzlich den Vorwurf eines willkürlichen polizeilichen „Racial Profiling‘.","","","480",173,19086
"482",482," Insgesamt ist dieser Antrag also ein regelrechter linker Tsunami an ehrabschneidenden Vorwürfen über die Arbeitsweise der deutschen Polizei.","","","481",173,19086
"483",483," Es ist mir eine ganz besondere Ehre, diesem Unsinn vehement hier widersprechen zu können.","","","482",173,19086
"484",484,"Die Fahndungsarbeit der Bundespolizei etwa wird nicht willkürlich und anlasslos nach Kriterien der ,,ethnischen Zugehörigkeit“ oder „Hautfarbe“ durchgeführt, wie es unter anderem die Fraktion Die Linke wieder kolportiert.","","","483",173,19086
"485",485," Sie erfolgt anlassbezogen auf sorgfältig erstellten polizeilichen Lagebildern und Lageerkenntnissen, die eine Vielzahl an Informationen berücksichtigen, wie beispielsweise die Häufung von Einbruchdiebstahlsdelikten an bestimmten Orten in Grenznähe.","","","484",173,19086
"486",486,"Allein die Anzahl der Beschwerden im Zusammenhang mit bundespolizeilichen Personenkontrollen, Befragungen und Identitätsfeststellungen zur Verhinderung und Unterbindung unerlaubter Einreise nach $ 22 Absatz la und $ 23 Absatz 1 Nummer 3 BPolG zeigt, dass sich die Bundespolizei den Vorwurf des Racial Profiling nicht gefallen lassen muss.","","","485",173,19086
"487",487," Bei insgesamt rund zwei Millionen Kontrollen durch die Bundespolizei jährlich lag der Beschwerdeanteil in den letzten Jahren in der Regel stets im Promillebereich von etwa 0,0012 Prozent.","","","486",173,19086
"488",488," Das sind jährlich etwas mehr als 20 Fälle, von denen die weit überwiegende Mehrzahl sich als unbegründet herausgestellt hat.","","","487",173,19086
"489",489,"Jenseits dieses Antrages halte ich die Frage durchaus für berechtigt, inwieweit ausreichende Kontrollmechanismen für die Arbeit der Bundessicherheitsbehörden existieren, wie eine behördeninterne Fehlerkultur und ein Beschwerdemanagement angemessen ausgestaltet sein müssen und wie mit Beschwerden von Bürgerinnen und Bürgern an der Durchführung polizeilicher Maßnahmen umgegangen wird.","","","488",173,19086
"490",490,"In der vergangenen Wahlperiode haben wir bereits anlässlich eines Gesetzentwurfs der Fraktion Bündnis 90/ Die Grünen darüber diskutiert, ob wir einen „unabhängigen Polizeibeauftragten“ für den Bund brauchen.","","","489",173,19086
"491",491," Wir werden in Kürze wieder darüber diskutieren, da die Fraktion den Gesetzentwurf auch in dieser Wahlperiode in den Bundestag einbringen wird.","","","490",173,19086
"492",492," In einigen Bundesländern, darunter auch CDU-regierte, sind solche Ansprechpartner für Bürgerinnen und Bürger sowie für Beschäftigte der Landespolizeien geschaffen worden.","","","491",173,19086
"493",493," Das bedeutet für mich aber keinen Automatismus für den Bund.","","","492",173,19086
"494",494,"Ich habe es damals gesagt, und ich wiederhole es an dieser Stelle noch einmal:","","","493",173,19086
"495",495," Auf Bundesebene existiert bereits eine Vielzahl von inner- und außerbehördlichen Beschwerdemöglichkeiten zur Anzeige polizeilichen Fehlverhaltens.","","","494",173,19086
"496",496," Dazu gehören die Personalvertretungen, der Dienstweg, der Beschwerdeweg, Disziplinar- und Strafverfahren, der Petitionsausschuss des Bundestages, die Innenrevision, der sozialwissenschaftliche und sozialmedizinische Dienst, die kirchliche Seelsorge, die Gleichstellungsbeauftragten und der Beauftragte für gleichgeschlechtliche Lebensweisen.","","","495",173,19086
"497",497,"Die Bundespolizei hat zusätzlich ein innerbehördliches Beschwerdemanagement regelrecht mustergültig umgesetzt.","","","496",173,19086
"498",498," In Reaktion auf das Bekanntwerden von Missständen in einer Dienststelle in Hannover wurde ihr Beschwerdemanagement sofort erfolgreich reformiert.","","","497",173,19086
"499",499,"In Ergänzung der bereits genannten Instrumente sowie einer eigenen Bürgerbeschwerdestelle bietet eine 2015 eingerichtete, an die oberste Behördenleitung angelagerte Vertrauensstelle allen Angehérigen der Bundespolizei, unabhängig vom Dienstweg, die Möglichkeit, innerdienstlich beobachtete Verfehlungen unter Wahrung der Anonymität zu melden.","","","498",173,19086
"500",500,"Alle Hinweise werden unparteüsch entgegengenommen, bearbeitet und die geeigneten Konsequenzen gezogen, die von interner Konfliktbewältigung bis hin zu straf- oder dienstrechtlicher Verfolgung reichen können.","","","499",173,19086
"501",501," Bei Feststellung straf- oder dienstrechtlicher Relevanz werden die Sachverhalte entsprechend an die Strafverfolgungsbehörden weitergeleitet oder Disziplinarmaßnahmen eingeleitet.","","","500",173,19086
"502",502,"Drei Jahre nach der Inbetriebnahme fällt das Fazit positiv aus:","","","501",173,19086
"503",503," Die Vertrauensstelle wird von den Beschäftigten in nennenswertem Umfang genutzt, in einer deutlichen Anzahl der Fälle können Sachverhalte als Missverständnis aufgeklärt werden, zu straf- oder dienstrechtlichen Maßnahmen kommt es in den wenigsten Fällen.","","","502",173,19086
"504",504,"Der Präsident der Bundespolizei Dr.","","","503",173,19086
"505",505," Dieter Romann hat in einer Sitzung des Innenausschusses im Februar dieses Jahres berichtet, dass die Hinweise auf Verdachtsfälle extremistischer Bestrebungen innerhalb der Bundespolizei in den meisten Fällen aus den eigenen Reihen kommen und unter anderem auch über die Vertrauensstelle eingespeist werden.","","","504",173,19086
"506",506," Erwähnenswert ist in diesem Zusammenhang auch, dass bei einem anschwellenden Personalkörper von derzeit fast 47 000 Beschäftigten in den letzten sechs Jahren 49 Verdachtsfälle auf rechtsextremistische und rassistische Verfehlungen sowie 14 Verdachtsfälle im Bereich Reichsbürger, Salafisten und Islamisten bekannt geworden sind.","","","505",173,19086
"507",507," Gemessen am gesamten Personalstand liegt das im Bereich von 0,0105 bis 0,1035 Prozent! Nicht einmal die Kolleginnen und Kollegen von den Fraktionen Die Linke und Bündnis 90/ Die Grünen können es rechtfertigen, hier von einem Problem zu sprechen.","","","506",173,19086
"508",508,"Wenn Fehlerkultur und Beschwerdemanagement in dieser Weise in Behörden gelebt und praktiziert werden, wird jeder Qualitätsexperte die Effizienz höher einschätzen als die einer von außen oktroyierten Kontrollinstanz.","","","507",173,19086
"509",509," Fremdprüfungen sind im Qualitätsmanagement oft kurzfristiges Ultima-Ratio-Denken, nicht aber nachhaltige Best Practice.","","","508",173,19086
"510",510," Denn Qualität lässt sich niemals von außen „erprüfen“.","","","509",173,19086
"511",511," Bestenfalls werden Qualität, Qualitätssteigerung und -kontrolle wie bei der Bundespolizei von innen organisiert.","","","510",173,19086
"512",512," Dieses Vertrauen habe ich in fast 40 Jahren Berufsleben im Bereich der inneren Sicherheit in Deutschland gesammelt, davon allein 30 Jahre in Führungsfunktionen bei der Polizei.","","","511",173,19086
"513",513,"Aus dieser Perspektive kann man die von den Linken geschilderte Ausganssituation nur als rufschädigendes Zerrbild der Polizei, aber auch unseres Rechtsstaats, also unseres Landes ansehen.","","","512",173,19086
"514",514," Wenn man überhaupt eine derartige unabhängige Beschwerdestelle braucht, dann doch eher für Polizeibeamte über linke Politiker.","","","513",173,19086
"515",515,"Abschließend möchte ich anregen, statt nur über Kontrolle auch über die weitere Stärkung der Bundessicherheitsbehörden zu sprechen.","","","514",173,19086
"516",516," Die große Koalition hat sie in den letzten zwei Haushaltsrunden finanziell und personell in historischem Ausmaß aufgestockt.","","","515",173,19086
"517",517," Das heißt abernicht, dass jetzt nachgelassen werden darf.","","","516",173,19086
"518",518," Die Herausforderungen wachsen weiter, so beispielsweise bei der Bundespolizei durch den beschlossenen Aufwuchs der europäischen Grenzschutzagentur Frontex um zunächst 5 000 Einsatzkräfte bis 2021.","","","517",173,19086
"519",519," Das geplante deutsche Kontingent wird die Bundespolizei nicht aus dem bestehenden Personalkörper bewältigen können.","","","518",173,19086
"520",520," Auch über Befugniserweiterungen, unter anderem im grenzpolizeilichen Aufgabenbereich der Bundespolizei, müssen wir dringend weiter sprechen, über diesen Antrag der Fraktion Die Linke besser nicht mehr.","","","519",173,19086
"521",521,"Susanne Mittag:","","","520",173,19086
"522",522," Vor meiner Wahl in den Bundestag war ich Polizeibeamtin in Niedersachsen, jahrelang, sehr gerne und immer wieder.","","","521",173,19086
"523",523," Aber es gab auch Momente des Zweifels, zum Beispiel als mich mein Di iter informier te, dass eine Strafanzeige bei der Staatsanwaltschaft gegen meine Person erstattet worden sei und ich daher angewiesen von der vorgesetzten Dienststelle, sofort mein Amt als Pressesprecherin abgeben müsse.","","","522",173,19086
"524",524," Das war schon ein Schlag ins Kontor.","","","523",173,19086
"525",525," So ein Verfahren dauert, die Folgen aber stellen sich sofort ein.","","","524",173,19086
"526",526," Die Klärung des Sachverhaltes zieht sich dagegen über Wochen.","","","525",173,19086
"527",527," Disziplinarverfahren werden vorbereitet.","","","526",173,19086
"528",528," Das heißt, dienstrechtliche Auswirkungen, zum Beispiel bei Beurteilungen oder Beförderungen, machen sich umgehend negativ bemerkbar.","","","527",173,19086
"529",529," Was möchte ich damit deutlich machen? Ich wollte Ihnen mit meinem „Fall“ zeigen, dass ich eben auch die andere Seite des hier zu beratenden Antrages kenne.","","","528",173,19086
"530",530,"Nun zum Antrag der Linken.","","","529",173,19086
"531",531," Diesen haben Sie in der vergangenen Legislaturperiode sehr ähnlich gestellt.","","","530",173,19086
"532",532," Als SPD-Bundestagsfraktion haben wir schon im ersten NSU-Untersuchungsausschuss die Einrichtung einer unabhängigen Beschwerdestelle gefordert.","","","531",173,19086
"533",533," Damals konnten sich leider nicht alle Fraktionen der Forderung anschlieBen.","","","532",173,19086
"534",534," Die zum Teil katastrophalen Ermittlungen bei der Mordserie des NSU haben viele Fragen über die Arbeit der Polizeien und des Verfassungsschutzes in verschiedenen Bundesländern, aber auch auf Bundesebene aufgeworfen.","","","533",173,19086
"535",535," Viele Kollegen haben die Hände über dem Kopf zusammengeschlagen, als sie von den zum Teil haarsträubenden Vorgehensweisen und Ermittlungsergebnissen erfahren haben.","","","534",173,19086
"536",536," Wie konnte so etwas nur passieren? Und genau dieser Umstand wird ja auch im Antrag beschrieben.","","","535",173,19086
"537",537," Hätte nicht vielleicht eine unabhängige und außenstehende Instanz sich sinnvoll in die Ermittlungen einschalten können und damit eine andere Sichtweise und Vorgehensweise in den Ermittlungen bewirken können? Ich halte Beratungen dazu für wichtig.","","","536",173,19086
"538",538," Aber man muss das Thema differenziert betrachten.","","","537",173,19086
"539",539,"Ganz so neu und außergewöhnlich ist die Einrichtung einer solchen Stelle ja nicht.","","","538",173,19086
"540",540," Es gibt dort durchaus unterschiedliche Ansätze, wie mit Beschwerden umgegangen wird.","","","539",173,19086
"541",541," Es geht dort um Verhalten und den Umgang zwischen Bürger und Polizei.","","","540",173,19086
"542",542," Ein Beschwerdemanagement ist tendenziell eher niederschwellig.","","","541",173,19086
"543",543," Der Antrag weist schon richtig auf Beschwerdestellen in einigen Bundesländern wie Rheinland-Pfalz und Thüringen hin.","","","542",173,19086
"544",544," Niedersachsen und Berlin sind auch dabei, in Baden-Württemberg vermittelt die Bürgerbeauftragte zwischen Bürgern und Polizei.","","","543",173,19086
"545",545," In Thüringen gibt es die Polizeivertrauensstelle seit einem Jahr, angesiedelt beim Innenministerium.","","","544",173,19086
"546",546," Sie ist aus der Polizei herausgelöst, sie ist aber auch keine Beschwerdestelle, wie Sie von der Linken sich das vorstellen.","","","545",173,19086
"547",547," Nein, sie leitet Fach- oder Dienstaufsichtsbeschwerden im Einvernehmen mit dem Hilfesuchenden an die zuständigen Stellen weiter.","","","546",173,19086
"548",548," Ist das die von Ihnen gewollte Unabhängigkeit, und reichen die Möglichkeiten aus? Und was passiert bei der Beschwerdestelle, wenn es auf eine Anzeige hinausläuft und damit staatsanwaltliche Ermittlungen folgen? Legt die Beschwerdestelle dann die Hände in den Schoß und wartet das Verfahren ab? Und wo läuft das Verfahren:","","","547",173,19086
